id;x;y;z
1498;705962.96;5008188.6;507.0
1508;704676.88;5010696.95;1264.7
1512;706034.03;5008465.63;510.23
1518;705346.55;5007100.88;779.99
1520;706684.46;5009377.94;430.06
1526;704667.06;5010533.48;1370.12
1531;704395.61;5010435.0;1280.19
1536;705808.87;5008931.35;823.35
1540;706005.4;5008328.22;455.38
1548;705766.47;5008915.84;813.51
1561;706094.38;5008739.05;625.75
1562;705661.74;5007938.55;810.99
1566;705967.65;5008474.06;518.85
1568;706070.85;5008498.97;618.15
1579;705960.92;5008562.78;597.88
1584;706066.79;5008520.68;624.34
1588;705980.81;5008480.12;551.8
1590;706052.25;5008472.39;502.6
1598;705962.32;5008185.97;492.0
1601;705896.0;5008574.04;647.26
1607;706341.29;5008780.14;573.91
1608;704679.65;5010933.81;1307.42
1615;706234.99;5008751.24;593.51
1621;705979.32;5008525.43;593.16
1622;706029.95;5008526.28;624.89
1625;706049.86;5008412.68;488.39
1631;704173.36;5010243.36;1257.66
1633;704174.76;5010450.38;1253.93
1634;705974.76;5008517.26;629.3
1635;705989.31;5008049.83;474.0
1639;705980.94;5008526.51;592.8
1643;706023.73;5008539.08;626.72
