id;x;y;z
531;434.53;4827.63;92.44
731;413.77;4837.0;87.76
738;408.33;4840.35;86.57
456;404.18;4840.67;86.44
418;399.92;4841.62;86.63
614;398.88;4842.26;87.2
904;398.26;4841.67;87.16
703;397.36;4841.59;87.22
159;394.67;4844.18;87.32
164;391.47;4843.35;89.72
513;387.28;4843.88;92.3
524;436.49;4827.96;91.41
125;440.87;4827.85;91.42
248;442.0;4826.75;92.97
348;443.19;4821.14;94.14
321;441.29;4829.15;94.33
295;437.18;4836.21;95.71
652;437.72;4840.9;94.57
163;428.21;4846.26;91.95
3;422.31;4850.59;91.0
501;419.18;4850.26;90.53
762;412.28;4850.48;89.56
1019;410.18;4855.64;91.04
919;409.4;4859.78;90.65
511;406.32;4862.02;90.31
30;405.18;4863.33;90.37
754;277.14;4818.53;79.72
585;273.39;4833.01;79.83
873;276.81;4851.17;97.18
805;276.81;4851.17;96.88
428;278.9;4853.66;105.84
806;287.61;4848.53;109.66
941;289.94;4833.34;111.9
579;288.29;4824.6;115.98
733;289.12;4811.72;118.65
851;274.91;4810.14;121.28
833;295.14;4803.74;120.5
502;263.33;4816.32;121.69
633;271.47;4802.6;122.75
623;248.43;4824.98;120.45
834;238.57;4832.68;121.39
742;237.58;4839.89;122.55
63;238.49;4846.24;125.63
367;254.78;4875.78;111.87
987;265.06;4865.85;112.49
589;245.99;4883.17;108.23
21;242.2;4889.22;104.93
624;237.12;4886.52;109.0
177;221.54;4886.05;106.62
81;216.24;4883.35;104.01
477;197.91;4873.64;98.92
437;212.54;4874.04;98.18
174;191.42;4870.31;101.85
262;173.24;4858.58;105.74
813;162.84;4860.34;106.44
70;154.42;4870.26;101.76
448;166.01;4884.95;90.52
165;156.27;4869.03;100.91
311;319.2;4794.66;124.62
541;328.9;4786.86;128.1
505;268.46;4795.76;122.32
551;276.66;4782.9;102.01
1037;162.81;4889.93;85.63
449;162.96;4890.04;80.38
6;144.2;4900.86;78.49
520;212.54;4874.04;97.68
352;221.55;4862.22;99.29
179;239.29;4859.04;101.06
785;245.54;4856.61;101.09
645;251.76;4849.68;102.74
811;247.5;4860.09;101.39
416;253.25;4845.63;103.39
515;261.86;4845.5;102.85
546;265.45;4851.25;102.94
606;238.97;4846.65;123.7
26;287.19;4849.93;108.05
780;266.7;4881.17;126.34
353;251.52;4858.54;102.01
322;254.77;4857.74;103.94
233;254.8;4849.23;107.57
218;262.27;4845.14;102.64
236;152.32;4884.72;97.14
71;149.66;4890.48;96.82
225;146.53;4892.1;95.68
692;147.54;4896.17;94.49
10;149.57;4901.75;88.41
786;143.92;4907.95;93.38
518;141.73;4907.71;92.61
120;142.41;4907.4;103.08
357;140.64;4908.3;104.27
580;130.36;4910.07;103.08
1001;123.42;4912.05;100.79
693;121.5;4914.43;103.77
586;121.48;4912.63;104.78
863;120.36;4911.25;107.55
931;114.3;4913.16;105.67
791;113.15;4915.22;106.06
318;110.86;4917.42;105.66
4;110.36;4917.47;104.22
17;393.96;4869.6;82.97
814;397.69;4876.49;82.95
872;388.29;4868.08;81.78
892;388.91;4874.21;83.43
719;399.07;4880.83;82.29
716;386.89;4874.72;82.58
303;384.28;4878.45;82.89
1022;381.06;4884.9;79.12
98;113.01;4916.98;100.66
335;114.57;4916.62;93.6
383;113.6;4919.04;92.19
440;112.43;4920.14;85.64
976;105.04;4915.55;79.37
745;103.89;4913.58;77.12
344;87.79;4914.62;77.97
305;86.79;4918.42;78.19
555;75.34;4920.75;82.15
588;67.51;4920.41;87.34
587;57.4;4922.1;92.51
886;57.4;4922.1;91.81
968;41.78;4905.74;97.58
961;36.53;4905.16;95.7
206;36.53;4905.16;94.5
187;29.07;4901.38;89.34
792;14.84;4885.24;89.45
476;1.88;4863.04;92.93
114;-19.21;4856.01;99.47
90;-45.39;4833.55;114.47
211;-57.54;4823.88;109.66
902;-55.71;4814.4;105.96
100;-37.88;4830.16;112.99
243;-53.06;4800.14;97.95
155;-59.98;4790.61;89.23
101;-65.55;4782.53;87.38
924;-69.76;4779.41;92.12
870;-85.2;4768.02;97.01
24;-97.28;4753.96;100.54
717;-106.61;4747.18;101.03
900;-116.08;4733.29;96.08
854;-116.08;4733.29;97.43
709;-136.66;4712.62;102.47
575;-167.16;4693.84;102.34
617;-181.6;4686.09;105.92
650;-179.68;4724.04;103.54
882;-176.67;4661.66;106.14
107;-181.42;4685.84;105.89
184;-241.5;4725.09;104.62
543;-263.82;4741.54;101.07
857;-281.41;4752.22;101.46
78;-281.41;4752.22;102.06
988;-263.65;4775.63;98.89
584;-292.55;4748.91;110.95
648;-305.62;4756.89;118.06
51;-325.28;4750.87;124.74
959;-334.93;4753.67;124.35
134;-343.63;4734.64;134.06
559;-353.14;4765.35;124.29
666;-385.9;4781.74;125.06
470;-371.42;4759.62;128.81
597;-401.07;4786.96;126.8
354;-420.69;4781.47;127.09
560;-437.48;4777.93;130.08
8;-427.76;4798.28;124.82
481;-428.68;4796.06;124.76
216;-434.9;4794.59;130.5
544;-250.35;4798.6;95.68
510;-245.6;4804.75;93.96
37;-248.02;4815.61;90.59
724;-260.62;4825.25;86.08
849;-237.53;4816.88;88.99
946;-274.77;4837.73;84.98
375;-293.03;4836.14;89.08
943;-304.11;4822.98;90.95
680;-343.33;4801.14;96.21
1026;-364.96;4799.15;104.82
1027;-364.96;4799.15;104.32
460;-379.5;4811.01;101.93
977;-386.01;4826.82;104.83
747;-393.98;4836.68;103.95
651;-393.98;4836.68;104.45
115;-401.11;4831.58;104.74
362;-423.69;4845.43;105.62
653;-444.02;4837.52;107.45
106;-448.5;4839.2;109.5
148;-455.85;4833.94;111.31
646;-452.98;4827.66;110.69
41;-437.6;4826.02;110.67
522;-480.23;4833.56;110.25
293;-497.2;4834.08;110.35
297;-515.64;4846.07;109.16
74;-511.52;4837.55;106.19
573;-514.65;4848.75;110.38
497;-523.8;4852.3;110.93
336;-516.0;4836.14;105.7
969;-516.0;4836.14;106.7
903;-512.98;4831.03;105.2
486;-521.54;4841.21;108.31
620;-530.25;4848.86;104.17
65;-523.81;4833.73;105.22
68;-526.32;4828.56;105.47
374;-529.87;4829.32;106.18
839;-535.99;4827.93;103.56
443;-549.37;4835.66;100.04
351;-549.37;4835.66;101.04
462;-554.23;4853.32;97.47
835;-539.72;4837.95;98.96
978;-532.76;4840.1;96.92
276;-530.49;4855.15;95.82
718;-557.02;4848.65;94.36
342;-577.24;4839.84;96.58
569;-606.74;4855.55;98.7
192;-624.73;4855.1;98.31
819;-635.99;4863.94;96.4
676;-660.91;4885.01;95.76
94;-651.65;4862.0;97.63
965;-657.59;4870.12;96.95
710;-673.55;4870.78;97.85
207;-669.31;4861.37;99.3
171;-669.31;4861.37;98.1
776;-679.25;4859.77;98.32
398;-684.43;4861.21;97.78
112;-690.52;4858.34;93.87
519;-699.04;4865.24;91.42
852;-721.13;4873.13;92.44
962;-748.07;4870.71;95.56
643;-748.07;4870.71;96.66
765;-752.5;4896.52;94.75
920;-777.14;4907.12;98.77
178;-804.25;4916.65;98.35
1043;-827.57;4913.58;97.97
537;-804.46;4918.41;98.54
247;-844.86;4918.56;97.83
1009;-804.9;4920.33;100.57
